<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TFSL.US,D,20070423,000000,9.3185,9.3867,8.7522,8.7823,20446269,0
TFSL.US,D,20070424,000000,8.8257,8.9546,8.7907,8.8469,5933298,0
TFSL.US,D,20070425,000000,8.8794,8.9396,8.8332,8.8469,4911272,0
TFSL.US,D,20070426,000000,8.8637,8.8887,8.8257,8.8404,2871705,0
TFSL.US,D,20070427,000000,8.8469,8.8553,8.7522,8.7907,3447921,0
TFSL.US,D,20070430,000000,8.7823,8.7907,8.6187,8.7303,5159553,0
TFSL.US,D,20070501,000000,8.6546,8.7448,8.6403,8.722,3025516,0
TFSL.US,D,20070502,000000,8.6781,8.9156,8.6781,8.871,4484893,0
TFSL.US,D,20070503,000000,8.8961,9.0149,8.8961,8.9396,3970421,0
TFSL.US,D,20070504,000000,8.9396,9.1223,8.9396,9.0563,2521838,0
TFSL.US,D,20070507,000000,9.1146,9.1798,9.0421,9.0563,2091329,0
TFSL.US,D,20070508,000000,9.0826,9.0892,8.8332,9.0826,1296565,0
TFSL.US,D,20070509,000000,8.9461,9.2048,8.9461,9.1617,1893734,0
TFSL.US,D,20070510,000000,9.1531,9.1914,9.0949,9.1798,956589,0
TFSL.US,D,20070511,000000,9.2134,9.2307,9.0892,9.1875,1058693,0
TFSL.US,D,20070514,000000,9.2048,9.2307,9.1319,9.2211,1328668,0
TFSL.US,D,20070515,000000,9.2307,9.297,9.1972,9.297,2489138,0
TFSL.US,D,20070516,000000,9.3029,9.3253,9.258,9.3029,1155651,0
TFSL.US,D,20070517,000000,9.297,9.3117,9.1875,9.2537,800164,0
TFSL.US,D,20070518,000000,9.2404,9.2786,9.1531,9.2708,1350611,0
TFSL.US,D,20070521,000000,9.2708,9.2708,9.1617,9.1875,800228,0
TFSL.US,D,20070522,000000,9.1617,9.2211,9.1223,9.1914,1027283,0
TFSL.US,D,20070523,000000,9.1972,9.2134,9.1223,9.1875,950433,0
TFSL.US,D,20070524,000000,9.1972,9.2048,9.1454,9.1798,494416,0
TFSL.US,D,20070525,000000,9.1972,9.1972,9.1223,9.1617,562336,0
TFSL.US,D,20070529,000000,9.108,9.1617,9.0826,9.108,529622,0
TFSL.US,D,20070530,000000,9.0892,9.1223,8.9959,9.0892,853326,0
TFSL.US,D,20070531,000000,9.0149,9.0826,9.0149,9.0355,619377,0
TFSL.US,D,20070601,000000,8.9461,9.0242,8.9156,9.0149,1376279,0
TFSL.US,D,20070604,000000,8.9396,9.1454,8.9396,9.108,1605194,0
TFSL.US,D,20070605,000000,9.0563,9.1617,9.0497,9.1617,1122718,0
TFSL.US,D,20070606,000000,9.1405,9.1617,9.0657,9.0892,494057,0
TFSL.US,D,20070607,000000,9.0892,9.1223,9.0299,9.0421,783540,0
TFSL.US,D,20070608,000000,9.0892,9.108,8.9808,9.0053,587447,0
TFSL.US,D,20070611,000000,8.9752,9.0892,8.9752,9.0657,611962,0
