<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UFCS.US,D,20050225,000000,20.705,21.527,20.698,21.52,80568,0
UFCS.US,D,20050228,000000,21.242,22.988,21.07,22.683,212658,0
UFCS.US,D,20050301,000000,22.134,22.906,22.134,22.705,108544,0
UFCS.US,D,20050302,000000,23.017,23.397,22.235,23.056,116767,0
UFCS.US,D,20050303,000000,23.056,23.527,22.698,23.056,52131,0
UFCS.US,D,20050304,000000,22.942,23.469,22.889,23.419,42863,0
UFCS.US,D,20050307,000000,22.988,23.961,22.677,23.633,139351,0
UFCS.US,D,20050308,000000,23.596,24.341,23.049,24.31,278804,0
UFCS.US,D,20050309,000000,23.875,24.303,23.875,23.977,63335,0
UFCS.US,D,20050310,000000,23.925,24.262,23.796,23.803,61477,0
UFCS.US,D,20050311,000000,23.796,24.269,23.214,23.512,73293,0
UFCS.US,D,20050314,000000,23.133,24.083,21.419,23.469,97352,0
UFCS.US,D,20050315,000000,23.875,24.047,22.833,23.367,126321,0
UFCS.US,D,20050316,000000,22.88,23.642,22.84,23.174,114813,0
UFCS.US,D,20050317,000000,22.927,23.547,22.718,23.04,32591,0
UFCS.US,D,20050318,000000,23.382,23.689,22.349,22.957,92528,0
UFCS.US,D,20050321,000000,22.634,22.847,21.998,22.712,84131,0
UFCS.US,D,20050322,000000,22.486,23.618,22.486,23.518,97096,0
UFCS.US,D,20050323,000000,23.274,23.824,22.847,23.682,122459,0
UFCS.US,D,20050324,000000,23.669,25.472,23.274,24.206,908105,0
UFCS.US,D,20050328,000000,24.462,24.534,24.038,24.277,254955,0
UFCS.US,D,20050329,000000,24.277,24.35,24.098,24.253,137555,0
UFCS.US,D,20050330,000000,24.445,24.453,24.174,24.219,92210,0
UFCS.US,D,20050331,000000,24.277,24.411,24.105,24.154,124795,0
UFCS.US,D,20050401,000000,24.419,24.453,24.098,24.206,119127,0
UFCS.US,D,20050404,000000,24.445,24.514,24.206,24.277,155611,0
UFCS.US,D,20050405,000000,24.376,24.514,24.277,24.514,167672,0
UFCS.US,D,20050406,000000,24.584,24.602,24.166,24.213,205995,0
UFCS.US,D,20050407,000000,24.376,24.491,24.062,24.296,54437,0
UFCS.US,D,20050408,000000,24.419,24.483,24.03,24.189,104526,0
