<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRMK.US,D,20050225,000000,19.259,19.569,18.945,19.569,142638,0
TRMK.US,D,20050228,000000,19.549,19.549,19.078,19.353,155020,0
TRMK.US,D,20050301,000000,19.388,19.922,19.361,19.731,115812,0
TRMK.US,D,20050302,000000,19.703,20.011,19.61,19.648,120175,0
TRMK.US,D,20050303,000000,19.822,19.845,19.487,19.758,99199,0
TRMK.US,D,20050304,000000,19.969,20.294,19.858,20.182,148312,0
TRMK.US,D,20050307,000000,20.308,20.682,20.202,20.328,381321,0
TRMK.US,D,20050308,000000,20.485,20.688,20.287,20.581,306482,0
TRMK.US,D,20050309,000000,20.735,20.735,20.209,20.231,190115,0
TRMK.US,D,20050310,000000,20.454,20.822,20.239,20.485,188546,0
TRMK.US,D,20050311,000000,20.528,20.669,20.112,20.258,125552,0
TRMK.US,D,20050314,000000,20.38,20.601,20.144,20.434,135020,0
TRMK.US,D,20050315,000000,20.626,20.883,20.442,20.505,181815,0
TRMK.US,D,20050316,000000,20.596,20.639,19.838,19.936,325579,0
TRMK.US,D,20050317,000000,20.041,20.041,19.758,19.899,177417,0
TRMK.US,D,20050318,000000,19.965,20.005,19.381,19.969,495292,0
TRMK.US,D,20050321,000000,20.041,20.041,19.648,19.765,116105,0
TRMK.US,D,20050322,000000,19.669,20.447,19.591,19.695,195284,0
TRMK.US,D,20050323,000000,19.583,19.765,19.521,19.555,136338,0
TRMK.US,D,20050324,000000,19.753,19.845,19.541,19.541,82343,0
TRMK.US,D,20050328,000000,19.534,19.773,19.534,19.731,79424,0
TRMK.US,D,20050329,000000,19.61,20.011,19.549,19.808,419669,0
TRMK.US,D,20050330,000000,19.873,20.202,19.803,20.196,270450,0
TRMK.US,D,20050331,000000,20.216,20.393,20.041,20.393,314268,0
TRMK.US,D,20050401,000000,20.442,20.447,19.723,19.758,234966,0
TRMK.US,D,20050404,000000,19.731,20.245,19.648,20.056,100072,0
TRMK.US,D,20050405,000000,19.993,20.209,19.965,20.049,76171,0
TRMK.US,D,20050406,000000,20.202,20.476,20.063,20.461,72795,0
TRMK.US,D,20050407,000000,20.315,20.467,20.097,20.386,67058,0
TRMK.US,D,20050408,000000,20.252,20.393,19.711,19.711,139100,0
TRMK.US,D,20050411,000000,19.906,19.906,19.394,19.394,202124,0
TRMK.US,D,20050412,000000,19.407,20.132,19.296,20.132,154680,0
TRMK.US,D,20050413,000000,20.132,20.132,19.436,19.598,150685,0
TRMK.US,D,20050414,000000,19.499,19.633,19.159,19.159,128617,0
TRMK.US,D,20050415,000000,19.159,19.353,18.803,18.846,113719,0
TRMK.US,D,20050418,000000,19.065,19.399,18.868,19.239,264573,0
TRMK.US,D,20050419,000000,19.338,19.448,19.115,19.442,157823,0
TRMK.US,D,20050420,000000,19.457,19.563,18.846,18.883,178589,0
TRMK.US,D,20050421,000000,19.148,19.655,19.014,19.648,264513,0
TRMK.US,D,20050422,000000,19.436,19.689,19.049,19.205,248954,0
TRMK.US,D,20050425,000000,19.361,19.505,19.289,19.394,178089,0
TRMK.US,D,20050426,000000,19.413,19.429,18.809,18.809,239434,0
TRMK.US,D,20050427,000000,18.814,19.303,18.786,19.246,143717,0
TRMK.US,D,20050428,000000,19.065,19.174,18.883,18.883,143088,0
TRMK.US,D,20050429,000000,19.085,19.374,18.828,19.353,157166,0
TRMK.US,D,20050502,000000,19.448,19.689,19.289,19.598,123161,0
TRMK.US,D,20050503,000000,19.669,19.789,19.174,19.246,114714,0
TRMK.US,D,20050504,000000,19.448,19.781,19.303,19.695,120333,0
TRMK.US,D,20050505,000000,19.753,19.753,19.296,19.555,92660,0
TRMK.US,D,20050506,000000,19.765,19.83,19.399,19.648,124919,0
TRMK.US,D,20050509,000000,19.619,19.885,19.274,19.885,76352,0
TRMK.US,D,20050510,000000,19.864,20.138,19.633,19.689,281459,0
TRMK.US,D,20050511,000000,19.83,19.978,19.555,19.965,140613,0
TRMK.US,D,20050512,000000,20.005,20.041,19.598,19.689,212863,0
TRMK.US,D,20050513,000000,19.838,19.885,19.521,19.681,99554,0
TRMK.US,D,20050516,000000,19.746,20.315,19.746,20.189,98298,0
TRMK.US,D,20050517,000000,20.011,20.413,19.879,20.209,136551,0
TRMK.US,D,20050518,000000,20.216,20.682,20.105,20.476,176419,0
TRMK.US,D,20050519,000000,20.476,20.674,20.252,20.427,56246,0
TRMK.US,D,20050520,000000,20.573,20.573,20.144,20.413,30369,0
TRMK.US,D,20050523,000000,20.421,20.547,20.358,20.406,78430,0
TRMK.US,D,20050524,000000,20.358,20.499,20.273,20.447,121295,0
TRMK.US,D,20050525,000000,20.287,20.328,19.929,19.951,180789,0
TRMK.US,D,20050526,000000,19.899,20.32,19.899,20.216,60801,0
TRMK.US,D,20050527,000000,20.252,20.252,20,20.159,51494,0
TRMK.US,D,20050531,000000,20.07,20.365,20.07,20.091,106575,0
TRMK.US,D,20050601,000000,19.956,20.499,19.956,20.499,115164,0
TRMK.US,D,20050602,000000,20.461,20.461,20.077,20.196,82157,0
TRMK.US,D,20050603,000000,19.944,20.267,19.944,19.969,101526,0
TRMK.US,D,20050606,000000,19.969,20.328,19.873,20.239,74105,0
TRMK.US,D,20050607,000000,20.287,20.561,20.138,20.138,110935,0
TRMK.US,D,20050608,000000,20.049,20.467,20.041,20.091,107190,0
TRMK.US,D,20050609,000000,20.091,20.406,19.987,20.294,83336,0
TRMK.US,D,20050610,000000,20.393,20.393,19.885,19.929,133926,0
TRMK.US,D,20050613,000000,19.944,20.216,19.899,20.097,74600,0
TRMK.US,D,20050614,000000,20.144,20.499,19.969,20.499,120191,0
TRMK.US,D,20050615,000000,20.626,20.626,20.153,20.374,239961,0
TRMK.US,D,20050616,000000,20.399,20.742,20.287,20.742,138087,0
TRMK.US,D,20050617,000000,20.742,20.809,20.626,20.682,365692,0
TRMK.US,D,20050620,000000,20.596,20.864,20.461,20.461,183780,0
TRMK.US,D,20050621,000000,20.393,20.608,20.202,20.328,177912,0
TRMK.US,D,20050622,000000,20.38,20.674,20.294,20.561,86908,0
TRMK.US,D,20050623,000000,20.514,20.561,19.951,20.032,193979,0
TRMK.US,D,20050624,000000,19.873,20.077,19.442,19.815,243944,0
TRMK.US,D,20050627,000000,19.64,19.796,19.64,19.723,134267,0
TRMK.US,D,20050628,000000,19.703,20.547,19.695,20.467,170591,0
TRMK.US,D,20050629,000000,20.341,20.608,20.267,20.608,102935,0
TRMK.US,D,20050630,000000,20.708,20.735,20.569,20.569,153162,0
TRMK.US,D,20050701,000000,20.608,20.688,20.328,20.674,91119,0
TRMK.US,D,20050705,000000,20.499,20.758,20.196,20.674,123900,0
TRMK.US,D,20050706,000000,20.742,20.742,20.476,20.669,128272,0
TRMK.US,D,20050707,000000,20.461,20.802,20.328,20.802,157062,0
TRMK.US,D,20050708,000000,20.721,21.412,20.655,21.336,146489,0
TRMK.US,D,20050711,000000,21.241,21.66,21.13,21.453,282746,0
TRMK.US,D,20050712,000000,21.418,21.602,21.157,21.247,111499,0
TRMK.US,D,20050713,000000,21.247,21.336,21.115,21.285,98355,0
TRMK.US,D,20050714,000000,21.447,21.447,20.956,21.045,113618,0
TRMK.US,D,20050715,000000,20.75,21.091,20.735,20.99,107956,0
TRMK.US,D,20050718,000000,20.956,20.96,20.533,20.54,160548,0
TRMK.US,D,20050719,000000,20.721,20.935,20.581,20.85,104160,0
TRMK.US,D,20050720,000000,20.742,21.264,20.514,20.956,175884,0
TRMK.US,D,20050721,000000,20.975,21.152,20.267,20.374,233870,0
TRMK.US,D,20050722,000000,20.434,20.505,20.224,20.454,197457,0
TRMK.US,D,20050725,000000,20.461,20.461,19.703,19.851,379774,0
TRMK.US,D,20050726,000000,19.879,20.182,19.738,20.153,316687,0
TRMK.US,D,20050727,000000,20.252,20.252,19.845,20.112,430376,0
TRMK.US,D,20050728,000000,20.032,20.119,19.965,20.041,307505,0
TRMK.US,D,20050729,000000,20.032,20.176,19.899,20.097,383913,0
TRMK.US,D,20050801,000000,20.132,20.32,20,20.231,268140,0
TRMK.US,D,20050802,000000,20.119,20.386,20.119,20.281,193931,0
TRMK.US,D,20050803,000000,20.239,20.281,20.105,20.202,100698,0
TRMK.US,D,20050804,000000,20.112,20.202,19.803,19.922,145197,0
TRMK.US,D,20050805,000000,19.765,19.944,19.487,19.514,135129,0
TRMK.US,D,20050808,000000,19.64,19.808,19.64,19.676,127800,0
TRMK.US,D,20050809,000000,19.655,19.951,19.655,19.838,104285,0
TRMK.US,D,20050810,000000,19.936,20.105,19.442,19.48,301809,0
TRMK.US,D,20050811,000000,19.465,19.922,19.448,19.662,214845,0
TRMK.US,D,20050812,000000,19.465,19.64,19.303,19.436,269390,0
TRMK.US,D,20050815,000000,19.338,19.662,19.239,19.655,180194,0
TRMK.US,D,20050816,000000,19.521,19.605,19.246,19.253,190784,0
TRMK.US,D,20050817,000000,19.234,19.457,19.234,19.296,94306,0
TRMK.US,D,20050818,000000,19.19,19.421,19.167,19.303,116290,0
TRMK.US,D,20050819,000000,19.253,19.448,19.253,19.314,70542,0
TRMK.US,D,20050822,000000,19.303,19.64,19.303,19.64,70340,0
TRMK.US,D,20050823,000000,19.625,19.625,19.323,19.323,107160,0
TRMK.US,D,20050824,000000,19.307,19.689,19.307,19.413,61879,0
TRMK.US,D,20050825,000000,19.421,19.514,19.331,19.381,83957,0
TRMK.US,D,20050826,000000,19.388,19.388,18.725,18.901,249410,0
TRMK.US,D,20050829,000000,18.896,19.388,18.746,19.346,125069,0
TRMK.US,D,20050830,000000,19.331,19.331,18.981,19.125,125217,0
TRMK.US,D,20050831,000000,19.213,19.381,18.986,19.381,244647,0
TRMK.US,D,20050901,000000,19.307,19.388,19.12,19.234,407519,0
TRMK.US,D,20050902,000000,19.307,19.473,19.108,19.115,254376,0
TRMK.US,D,20050906,000000,19.196,19.951,19.014,19.944,321063,0
TRMK.US,D,20050907,000000,19.899,20.085,19.381,20.085,313483,0
TRMK.US,D,20050908,000000,19.892,20.112,19.873,19.965,217345,0
TRMK.US,D,20050909,000000,19.892,20.144,19.892,19.987,80342,0
TRMK.US,D,20050912,000000,20.105,20.252,19.845,20.056,140136,0
TRMK.US,D,20050913,000000,19.922,19.969,19.534,19.625,130431,0
