<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UBSI.US,D,20050225,000000,22.12,22.425,21.982,22.381,158808,0
UBSI.US,D,20050228,000000,22.306,22.464,22.094,22.198,185904,0
UBSI.US,D,20050301,000000,22.34,22.586,22.284,22.471,150624,0
UBSI.US,D,20050302,000000,22.458,22.788,22.284,22.375,114288,0
UBSI.US,D,20050303,000000,22.537,22.544,22.166,22.255,100446,0
UBSI.US,D,20050304,000000,22.445,22.899,22.425,22.899,116261,0
UBSI.US,D,20050307,000000,22.783,22.939,22.478,22.502,162094,0
UBSI.US,D,20050308,000000,22.606,22.606,22.34,22.34,152710,0
UBSI.US,D,20050309,000000,22.12,22.328,21.748,21.762,118010,0
UBSI.US,D,20050310,000000,21.95,22.082,21.719,21.719,219916,0
UBSI.US,D,20050311,000000,21.873,21.974,21.586,21.786,110514,0
UBSI.US,D,20050314,000000,21.818,22.255,21.733,22.143,193379,0
UBSI.US,D,20050315,000000,22.27,22.41,22.04,22.059,210464,0
UBSI.US,D,20050316,000000,22.034,22.29,21.898,21.902,132827,0
UBSI.US,D,20050317,000000,21.893,22.143,21.757,21.893,122624,0
UBSI.US,D,20050318,000000,21.997,22.046,21.538,21.568,530269,0
UBSI.US,D,20050321,000000,21.69,21.69,21.398,21.463,177253,0
UBSI.US,D,20050322,000000,21.591,21.846,21.212,21.292,134367,0
UBSI.US,D,20050323,000000,21.207,21.342,21.025,21.025,143120,0
UBSI.US,D,20050324,000000,21.226,21.245,20.855,20.88,107509,0
UBSI.US,D,20050328,000000,20.845,21.292,20.845,21.147,253326,0
UBSI.US,D,20050329,000000,21.108,21.454,20.947,21.042,136427,0
UBSI.US,D,20050330,000000,21.078,21.645,21.042,21.621,291523,0
UBSI.US,D,20050331,000000,21.69,21.769,21.404,21.586,339664,0
UBSI.US,D,20050401,000000,21.818,21.818,21.121,21.219,234130,0
UBSI.US,D,20050404,000000,21.313,21.615,20.952,21.471,140726,0
UBSI.US,D,20050405,000000,21.604,21.615,21.419,21.433,222910,0
UBSI.US,D,20050406,000000,21.598,21.801,21.513,21.568,224680,0
UBSI.US,D,20050407,000000,21.518,21.78,21.505,21.708,81066,0
UBSI.US,D,20050408,000000,21.762,21.762,21.212,21.261,177181,0
UBSI.US,D,20050411,000000,21.219,21.305,20.987,20.987,196430,0
UBSI.US,D,20050412,000000,20.973,21.426,20.845,21.391,184656,0
UBSI.US,D,20050413,000000,21.266,21.371,20.894,21.019,181991,0
UBSI.US,D,20050414,000000,20.941,20.973,20.458,20.492,194176,0
UBSI.US,D,20050415,000000,20.597,21.056,20.036,20.308,236591,0
UBSI.US,D,20050418,000000,20.133,20.783,20.104,20.575,274596,0
UBSI.US,D,20050419,000000,20.639,20.712,20.388,20.59,214070,0
UBSI.US,D,20050420,000000,20.451,20.471,20.113,20.204,215683,0
UBSI.US,D,20050421,000000,20.282,20.712,20.049,20.673,144953,0
UBSI.US,D,20050422,000000,20.615,20.745,20.172,20.304,213758,0
UBSI.US,D,20050425,000000,20.388,20.751,20.223,20.458,254560,0
UBSI.US,D,20050426,000000,20.43,20.666,19.879,19.945,402782,0
UBSI.US,D,20050427,000000,19.869,20.022,19.474,19.847,304771,0
UBSI.US,D,20050428,000000,19.73,19.787,19.519,19.538,114384,0
UBSI.US,D,20050429,000000,19.538,19.951,19.423,19.945,312835,0
UBSI.US,D,20050502,000000,19.987,20.297,19.832,20.19,99667,0
UBSI.US,D,20050503,000000,20.12,20.433,20.12,20.125,97956,0
UBSI.US,D,20050504,000000,20.327,20.894,20.237,20.83,106905,0
UBSI.US,D,20050505,000000,20.908,20.936,20.419,20.627,109947,0
