<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TXRH.US,D,20050225,000000,11.149,11.69,11.149,11.548,291683,0
TXRH.US,D,20050228,000000,11.455,11.731,11.455,11.603,362770,0
TXRH.US,D,20050301,000000,11.455,11.984,11.455,11.854,405345,0
TXRH.US,D,20050302,000000,11.809,12.019,11.579,11.69,246178,0
TXRH.US,D,20050303,000000,11.638,11.959,11.571,11.809,280986,0
TXRH.US,D,20050304,000000,11.698,11.828,11.455,11.738,368026,0
TXRH.US,D,20050307,000000,11.845,11.897,11.664,11.854,111590,0
TXRH.US,D,20050308,000000,11.929,11.929,11.49,11.647,105497,0
TXRH.US,D,20050309,000000,11.638,11.922,11.462,11.922,167943,0
TXRH.US,D,20050310,000000,11.937,12.053,11.76,12.01,309177,0
TXRH.US,D,20050311,000000,12.062,12.07,11.897,11.984,194611,0
TXRH.US,D,20050314,000000,11.937,12.062,11.922,11.929,266940,0
TXRH.US,D,20050315,000000,11.975,12.062,11.929,12.036,110717,0
TXRH.US,D,20050316,000000,11.922,12.036,11.873,11.873,200296,0
TXRH.US,D,20050317,000000,11.854,12.053,11.854,11.975,78422,0
TXRH.US,D,20050318,000000,12.036,12.036,11.837,11.994,225180,0
TXRH.US,D,20050321,000000,11.929,12.078,11.922,11.994,320177,0
TXRH.US,D,20050322,000000,11.937,12.542,11.937,12.475,304362,0
TXRH.US,D,20050323,000000,12.542,12.586,12.376,12.559,289764,0
TXRH.US,D,20050324,000000,12.615,12.742,12.467,12.734,696281,0
TXRH.US,D,20050328,000000,12.766,12.848,12.534,12.559,179078,0
TXRH.US,D,20050329,000000,12.622,12.622,11.563,11.698,545399,0
TXRH.US,D,20050330,000000,11.69,11.802,11.23,11.498,1022158,0
TXRH.US,D,20050331,000000,11.438,11.706,11.438,11.638,181471,0
TXRH.US,D,20050401,000000,11.753,11.753,11.11,11.221,499673,0
TXRH.US,D,20050404,000000,11.149,11.571,10.951,11.54,198306,0
TXRH.US,D,20050405,000000,11.507,12.086,11.507,11.966,201593,0
TXRH.US,D,20050406,000000,12.094,12.245,12.053,12.227,76320,0
TXRH.US,D,20050407,000000,12.309,12.309,11.738,12.135,230148,0
TXRH.US,D,20050408,000000,12.062,12.094,11.647,11.929,281335,0
TXRH.US,D,20050411,000000,12.053,12.152,11.944,12.094,104392,0
TXRH.US,D,20050412,000000,12.029,12.434,11.952,12.417,154714,0
TXRH.US,D,20050413,000000,12.334,12.517,12.104,12.245,177270,0
TXRH.US,D,20050414,000000,12.217,12.268,11.638,11.731,313130,0
TXRH.US,D,20050415,000000,11.738,11.922,11.43,11.43,183565,0
TXRH.US,D,20050418,000000,11.555,11.922,11.498,11.621,245118,0
TXRH.US,D,20050419,000000,11.664,11.698,11.447,11.664,218871,0
TXRH.US,D,20050420,000000,11.612,11.638,11.395,11.422,211320,0
TXRH.US,D,20050421,000000,11.579,11.587,11.041,11.048,734080,0
TXRH.US,D,20050422,000000,11.048,11.11,10.594,10.793,603388,0
TXRH.US,D,20050425,000000,10.908,10.998,10.776,10.951,164548,0
TXRH.US,D,20050426,000000,10.86,10.975,10.784,10.869,262069,0
TXRH.US,D,20050427,000000,10.76,10.951,10.751,10.8,198543,0
TXRH.US,D,20050428,000000,10.661,10.852,10.619,10.645,88710,0
TXRH.US,D,20050429,000000,10.627,10.942,10.568,10.784,146805,0
TXRH.US,D,20050502,000000,10.9,11.118,10.716,11.024,155135,0
TXRH.US,D,20050503,000000,10.96,11.093,10.908,10.942,129971,0
TXRH.US,D,20050504,000000,11.306,11.515,11.291,11.306,425840,0
TXRH.US,D,20050505,000000,11.929,12.327,11.76,11.913,467659,0
TXRH.US,D,20050506,000000,12.019,12.086,11.587,11.944,326207,0
TXRH.US,D,20050509,000000,12.119,12.227,11.937,12.062,377841,0
TXRH.US,D,20050510,000000,12.434,12.534,12.019,12.235,1158736,0
TXRH.US,D,20050511,000000,12.278,12.318,11.76,12.11,366884,0
TXRH.US,D,20050512,000000,12.062,12.278,11.929,12.053,88749,0
TXRH.US,D,20050513,000000,12.078,12.078,11.69,11.922,398413,0
TXRH.US,D,20050516,000000,11.809,12.019,11.809,12.01,97770,0
TXRH.US,D,20050517,000000,12.019,12.359,11.89,12.11,411629,0
TXRH.US,D,20050518,000000,12.169,12.766,11.984,12.483,365527,0
TXRH.US,D,20050519,000000,12.366,12.483,12.334,12.366,601460,0
TXRH.US,D,20050520,000000,12.425,12.491,12.135,12.483,247680,0
TXRH.US,D,20050523,000000,12.483,12.55,12.245,12.491,101265,0
TXRH.US,D,20050524,000000,12.542,12.808,12.391,12.801,166045,0
TXRH.US,D,20050525,000000,12.816,12.816,12.586,12.639,236353,0
TXRH.US,D,20050526,000000,12.766,12.766,12.376,12.55,113289,0
TXRH.US,D,20050527,000000,12.467,12.906,12.467,12.816,130805,0
TXRH.US,D,20050531,000000,12.924,12.94,12.664,12.708,181218,0
TXRH.US,D,20050601,000000,12.808,12.879,12.657,12.862,148089,0
TXRH.US,D,20050602,000000,12.725,13.097,12.682,13.088,133925,0
TXRH.US,D,20050603,000000,12.933,13.221,12.888,13.097,284540,0
TXRH.US,D,20050606,000000,13.047,13.744,13.047,13.487,274943,0
TXRH.US,D,20050607,000000,13.593,13.62,12.94,13.278,194039,0
TXRH.US,D,20050608,000000,13.278,13.551,13.254,13.469,124991,0
TXRH.US,D,20050609,000000,13.304,13.72,13.065,13.559,545208,0
TXRH.US,D,20050610,000000,13.62,13.703,13.545,13.645,147822,0
TXRH.US,D,20050613,000000,13.577,14.371,13.577,14.226,256428,0
TXRH.US,D,20050614,000000,14.315,14.331,13.894,14.198,155976,0
TXRH.US,D,20050615,000000,13.885,13.885,13.115,13.329,717770,0
TXRH.US,D,20050616,000000,13.329,13.496,13.188,13.297,361056,0
TXRH.US,D,20050617,000000,13.395,13.428,12.998,13.354,493129,0
TXRH.US,D,20050620,000000,13.354,13.645,13.188,13.584,205027,0
TXRH.US,D,20050621,000000,13.602,13.925,13.577,13.776,160443,0
TXRH.US,D,20050622,000000,13.843,14.01,13.545,13.728,327259,0
TXRH.US,D,20050623,000000,13.62,14.001,13.62,13.711,245547,0
TXRH.US,D,20050624,000000,13.659,13.925,13.364,13.903,2362389,0
TXRH.US,D,20050627,000000,13.903,14.05,13.761,13.992,437961,0
TXRH.US,D,20050628,000000,13.992,14.712,13.992,14.545,648029,0
TXRH.US,D,20050629,000000,14.754,14.789,14.408,14.408,2316162,0
TXRH.US,D,20050630,000000,14.508,14.508,14.38,14.408,1198147,0
TXRH.US,D,20050701,000000,14.38,14.68,14.371,14.615,470469,0
TXRH.US,D,20050705,000000,14.563,15.169,14.508,15.071,937034,0
TXRH.US,D,20050706,000000,15.071,15.111,14.771,14.903,335256,0
TXRH.US,D,20050707,000000,14.771,14.978,14.508,14.903,338674,0
TXRH.US,D,20050708,000000,14.937,14.954,14.52,14.945,329708,0
TXRH.US,D,20050711,000000,14.962,15.369,14.928,15.088,347016,0
TXRH.US,D,20050712,000000,15.161,15.161,14.895,15.013,179395,0
TXRH.US,D,20050713,000000,15.021,15.177,14.712,14.864,284638,0
TXRH.US,D,20050714,000000,14.92,14.978,14.529,14.895,323310,0
TXRH.US,D,20050715,000000,14.771,15.111,14.771,15.055,290397,0
TXRH.US,D,20050718,000000,15.038,15.294,15.013,15.202,421485,0
