<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNIT.US,D,20150427,000000,16.069,16.669,15.538,15.544,6527625,0
UNIT.US,D,20150428,000000,15.387,16.891,15.307,16.658,12038848,0
UNIT.US,D,20150429,000000,16.849,17.358,16.733,17.131,5025932,0
UNIT.US,D,20150430,000000,16.973,17.131,16.783,16.995,3902275,0
UNIT.US,D,20150501,000000,16.977,17.131,16.698,16.933,2268555,0
UNIT.US,D,20150504,000000,16.59,17.172,16.534,17.04,3038250,0
UNIT.US,D,20150505,000000,16.81,17.318,16.81,17.086,2266075,0
UNIT.US,D,20150506,000000,17.035,17.12,16.063,16.137,3142599,0
UNIT.US,D,20150507,000000,15.946,16.217,15.538,15.606,3985945,0
UNIT.US,D,20150508,000000,15.681,15.814,15.296,15.625,2489430,0
UNIT.US,D,20150511,000000,15.486,15.595,15.169,15.486,2436158,0
UNIT.US,D,20150512,000000,15.163,15.946,15.143,15.883,2018659,0
UNIT.US,D,20150513,000000,15.798,15.878,15.584,15.706,1863622,0
UNIT.US,D,20150514,000000,15.629,15.798,15.544,15.712,1853002,0
UNIT.US,D,20150515,000000,15.651,15.736,15.538,15.556,980307,0
UNIT.US,D,20150518,000000,15.538,15.538,15.137,15.178,1533257,0
UNIT.US,D,20150519,000000,15.121,15.178,14.787,14.816,2486950,0
UNIT.US,D,20150520,000000,14.754,14.927,14.494,14.516,1476914,0
UNIT.US,D,20150521,000000,14.425,15.001,14.32,14.974,2523766,0
UNIT.US,D,20150522,000000,14.782,15.21,14.741,15.133,1634780,0
UNIT.US,D,20150526,000000,14.969,15.256,14.821,14.969,1213881,0
UNIT.US,D,20150527,000000,14.697,14.924,14.642,14.765,1544698,0
UNIT.US,D,20150528,000000,14.776,14.827,14.624,14.68,1110528,0
UNIT.US,D,20150529,000000,14.605,14.76,14.549,14.718,1665931,0
UNIT.US,D,20150601,000000,14.576,14.804,14.494,14.612,1122071,0
UNIT.US,D,20150602,000000,14.561,15.153,14.508,14.927,1833063,0
UNIT.US,D,20150603,000000,14.765,14.907,14.624,14.691,1358514,0
UNIT.US,D,20150604,000000,14.504,14.697,14.354,14.38,1466651,0
UNIT.US,D,20150605,000000,14.561,14.561,14.348,14.419,1232150,0
UNIT.US,D,20150608,000000,14.419,14.549,14.41,14.464,1384002,0
UNIT.US,D,20150609,000000,14.494,14.504,14.206,14.402,2067391,0
UNIT.US,D,20150610,000000,14.453,14.478,14.301,14.348,1624009,0
UNIT.US,D,20150611,000000,14.34,14.612,14.33,14.599,1610420,0
UNIT.US,D,20150612,000000,14.709,14.907,14.634,14.76,1371967,0
UNIT.US,D,20150615,000000,14.697,14.76,14.41,14.508,1440460,0
UNIT.US,D,20150616,000000,14.434,14.843,14.367,14.787,1929811,0
UNIT.US,D,20150617,000000,14.673,14.95,14.657,14.878,1677964,0
UNIT.US,D,20150618,000000,14.859,15.036,14.843,14.927,1053043,0
UNIT.US,D,20150619,000000,14.943,15.137,14.924,15.109,3144439,0
UNIT.US,D,20150622,000000,15.227,15.465,15.143,15.46,1343293,0
UNIT.US,D,20150623,000000,15.404,15.662,15.404,15.544,1231135,0
UNIT.US,D,20150624,000000,15.538,15.59,15.357,15.493,1793534,0
UNIT.US,D,20150625,000000,15.51,15.606,15.426,15.595,2587475,0
UNIT.US,D,20150626,000000,15.498,15.502,14.763,14.809,7434769,0
UNIT.US,D,20150629,000000,14.539,14.872,14.154,14.254,1966489,0
UNIT.US,D,20150630,000000,14.121,14.356,14.005,14.193,2046480,0
UNIT.US,D,20150701,000000,14.166,14.258,13.624,13.765,2332551,0
UNIT.US,D,20150702,000000,13.776,13.873,13.484,13.506,1496811,0
UNIT.US,D,20150706,000000,13.375,13.643,13.311,13.638,1328755,0
UNIT.US,D,20150707,000000,13.638,13.718,13.098,13.24,2303991,0
UNIT.US,D,20150708,000000,13.103,13.208,12.9,12.979,2634004,0
UNIT.US,D,20150709,000000,13.024,13.24,12.861,12.88,2173382,0
UNIT.US,D,20150710,000000,12.967,13.311,12.894,13.288,1056564,0
UNIT.US,D,20150713,000000,13.208,13.47,13.081,13.36,1478699,0
UNIT.US,D,20150714,000000,13.247,13.47,13.237,13.447,2109806,0
UNIT.US,D,20150715,000000,13.47,13.689,13.305,13.667,1677641,0
UNIT.US,D,20150716,000000,13.609,13.998,13.591,13.921,1731915,0
