<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TIOAW.US,D,20210614,000000,1.04,1.04,0.959201,0.959201,29910,0
TIOAW.US,D,20210615,000000,0.925,0.95,0.925,0.925,2725,0
TIOAW.US,D,20210616,000000,0.9999,0.9999,0.9999,0.9999,100,0
TIOAW.US,D,20210617,000000,0.99,0.99,0.91,0.91,5562,0
TIOAW.US,D,20210618,000000,1.1,1.225,1.1,1.1,1528,0
TIOAW.US,D,20210621,000000,1.1412,1.1412,0.9646,0.9646,2662,0
TIOAW.US,D,20210622,000000,0.942,1.03,0.942,1,2261,0
TIOAW.US,D,20210623,000000,0.97,0.97,0.9422,0.9422,3374,0
TIOAW.US,D,20210624,000000,1.28,1.3,1.04,1.05,1975,0
TIOAW.US,D,20210625,000000,0.9622,1.04,0.9622,1,77115,0
TIOAW.US,D,20210628,000000,1.0899,1.0899,1,1.01,41591,0
TIOAW.US,D,20210629,000000,1.0499,1.0499,1,1.01,33768,0
TIOAW.US,D,20210630,000000,1.01,1.02,1,1,427565,0
TIOAW.US,D,20210706,000000,1.03,1.03,1.03,1.03,500,0
TIOAW.US,D,20210708,000000,1.165,1.165,1.09,1.09,417,0
TIOAW.US,D,20210709,000000,1.06,1.11,1.06,1.09,1096,0
TIOAW.US,D,20210712,000000,1.04,1.0999,1.04,1.08,3021,0
TIOAW.US,D,20210714,000000,1.09,1.09,1.09,1.09,742,0
TIOAW.US,D,20210715,000000,1.29,1.29,1.02,1.02,3916,0
TIOAW.US,D,20210716,000000,1.0499,1.0499,1.03,1.03,6270,0
TIOAW.US,D,20210719,000000,1.06,1.06,1.03,1.03,5197,0
TIOAW.US,D,20210722,000000,1.04,1.04,1.04,1.04,266,0
TIOAW.US,D,20210726,000000,1.06,1.06,1.05,1.05,2504,0
TIOAW.US,D,20210727,000000,1.06,1.06,1,1,33334,0
TIOAW.US,D,20210728,000000,1,1,0.9799,0.99,91247,0
TIOAW.US,D,20210729,000000,1,1,0.9101,1,105886,0
TIOAW.US,D,20210803,000000,1.03,1.03,1.02,1.02,494,0
TIOAW.US,D,20210804,000000,1.055,1.055,1.055,1.055,300,0
TIOAW.US,D,20210806,000000,1.0001,1.0003,1,1,9294,0
TIOAW.US,D,20210811,000000,1,1,1,1,2681,0
TIOAW.US,D,20210812,000000,1.03,1.03,1.03,1.03,200,0
TIOAW.US,D,20210813,000000,1,1.03,1,1.03,2719,0
TIOAW.US,D,20210817,000000,0.9101,1,0.9101,1,12929,0
TIOAW.US,D,20210820,000000,1,1,1,1,3734,0
TIOAW.US,D,20210823,000000,0.9201,0.9499,0.9,0.9499,6749,0
TIOAW.US,D,20210824,000000,0.84,0.99,0.84,0.99,448,0
