<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XEL.US,D,20000821,000000,13.052,13.241,13.016,13.178,1113166,0
XEL.US,D,20000822,000000,15.772,15.999,15.737,15.926,1137528,0
XEL.US,D,20000823,000000,15.772,15.85,15.51,15.618,1823995,0
XEL.US,D,20000824,000000,15.618,15.618,15.099,15.25,1571817,0
XEL.US,D,20000825,000000,15.25,15.25,14.87,15.061,1750635,0
XEL.US,D,20000828,000000,15.017,15.099,14.716,14.762,1459770,0
XEL.US,D,20000829,000000,14.762,14.794,14.459,14.685,1423521,0
XEL.US,D,20000830,000000,14.685,15.017,14.607,14.87,992812,0
XEL.US,D,20000831,000000,14.87,15.173,14.87,15.067,2170744,0
XEL.US,D,20000901,000000,14.985,15.25,14.906,15.25,1514360,0
XEL.US,D,20000905,000000,15.017,15.061,14.906,14.985,998685,0
XEL.US,D,20000906,000000,15.017,15.472,15.017,15.472,3084174,0
XEL.US,D,20000907,000000,15.439,15.472,15.317,15.472,966444,0
XEL.US,D,20000908,000000,15.396,15.663,15.396,15.64,2177761,0
XEL.US,D,20000911,000000,15.618,16.039,15.586,16.012,3442095,0
XEL.US,D,20000912,000000,15.999,16.225,15.883,16.07,2779980,0
XEL.US,D,20000913,000000,16.07,16.152,15.808,15.959,1393148,0
XEL.US,D,20000914,000000,15.959,15.959,15.586,15.959,844799,0
XEL.US,D,20000915,000000,15.999,16.183,15.883,16.012,2378218,0
XEL.US,D,20000918,000000,15.926,15.926,15.618,15.724,1198714,0
XEL.US,D,20000919,000000,16.039,16.039,15.439,15.746,3647424,0
XEL.US,D,20000920,000000,15.618,15.698,15.317,15.618,1391566,0
XEL.US,D,20000921,000000,15.586,15.698,15.361,15.55,1248853,0
XEL.US,D,20000922,000000,15.663,15.772,15.472,15.698,3284627,0
XEL.US,D,20000925,000000,15.55,15.698,15.396,15.663,686041,0
XEL.US,D,20000926,000000,15.618,15.926,15.618,15.85,1224788,0
XEL.US,D,20000927,000000,15.808,16.16,15.808,16.16,2442404,0
XEL.US,D,20000928,000000,16.109,16.523,16.039,16.373,1539435,0
XEL.US,D,20000929,000000,16.373,16.563,16.338,16.532,1506482,0
XEL.US,D,20001002,000000,16.523,16.826,16.409,16.785,1283530,0
XEL.US,D,20001003,000000,16.637,16.896,16.563,16.563,1023476,0
XEL.US,D,20001004,000000,16.585,16.77,15.865,16.199,1846923,0
XEL.US,D,20001005,000000,16.199,16.54,15.669,15.709,2478656,0
XEL.US,D,20001006,000000,15.746,16.616,15.746,16.351,2673665,0
XEL.US,D,20001009,000000,16.278,16.85,16.165,16.585,1547606,0
XEL.US,D,20001010,000000,16.464,16.915,16.464,16.651,1175782,0
XEL.US,D,20001011,000000,16.77,16.961,16.428,16.73,1168904,0
XEL.US,D,20001012,000000,16.616,16.804,16.165,16.54,821301,0
XEL.US,D,20001013,000000,16.428,16.651,16.428,16.651,558518,0
XEL.US,D,20001016,000000,16.54,16.915,16.505,16.85,548631,0
XEL.US,D,20001017,000000,16.85,16.961,16.616,16.77,674723,0
XEL.US,D,20001018,000000,16.73,16.961,16.199,16.505,1133374,0
XEL.US,D,20001019,000000,16.394,16.394,15.973,16.199,537168,0
