<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WFCF.US,D,20210726,000000,15.4508,15.5,15.2008,15.3006,2922,0
WFCF.US,D,20210727,000000,15.2,15.25,14.84,14.84,5927,0
WFCF.US,D,20210728,000000,14.8,15.05,14.8,15.05,955,0
WFCF.US,D,20210729,000000,15.1524,15.1524,15.1524,15.1524,863,0
WFCF.US,D,20210730,000000,14.78,14.78,14.34,14.34,829,0
WFCF.US,D,20210802,000000,15,15,14.4,14.8799,3643,0
WFCF.US,D,20210803,000000,14.88,14.88,14.425,14.85,2211,0
WFCF.US,D,20210804,000000,14.7162,14.85,14.7162,14.85,1738,0
WFCF.US,D,20210805,000000,14.2,14.541,14.2,14.541,4296,0
WFCF.US,D,20210806,000000,14.52,14.52,14.02,14.5,2748,0
WFCF.US,D,20210809,000000,14.22,14.434,13.3558,14.05,931,0
WFCF.US,D,20210810,000000,14,14,14,14,216,0
WFCF.US,D,20210811,000000,13.6859,14.46,13.6859,14.25,15224,0
WFCF.US,D,20210812,000000,14.24,14.3,13.6727,14.3,8291,0
WFCF.US,D,20210813,000000,14.3,14.3,13.6941,13.6941,904,0
WFCF.US,D,20210816,000000,13.6,13.9145,13.2211,13.8,6978,0
WFCF.US,D,20210817,000000,13.84,14,13.2372,14,3548,0
WFCF.US,D,20210818,000000,13.84,14,13.1701,13.7499,2608,0
WFCF.US,D,20210819,000000,13.5,13.739,13.2219,13.6999,1520,0
WFCF.US,D,20210823,000000,13.5,13.5,13.3,13.44,3334,0
WFCF.US,D,20210824,000000,13.4,13.4,13.35,13.35,1600,0
WFCF.US,D,20210825,000000,13.13,13.13,13.13,13.13,506,0
