52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
38.85 - 55.50,55.56 x 0,4759.0,,55.44 x 0,55.34 - 55.50,0.00%,2018-11-02,51.93,99.1M,55.5,,55.38,55.34000015258789,549.0,15.56%,1.42%,ICFP.DE
