1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,14.05 - 19.56,18.99 x 800,675209.0,,18.97 x 1300,18.89 - 18.89,,"Aug 10, 2021",,N/A (N/A),475.56M,19.2,,19.01,18.889999389648438,4611.0,BRDG
