52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
53.96 - 75.10,78.91 x 3000,71435.0,0.94,0.00 x 900,74.76 - 75.10,0.40%,2000-12-05,73.37,3.28B,74.83,,74.68,74.80000305175781,44136.0,17.51%,1.49%,IOO
