52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
59.13 - 64.52,0.00 x 800,13098.0,-0.02,59.27 x 900,62.63 - 62.82,0.51%,2013-05-21,62.44,110.36M,63.0,,62.67,62.75,29363.0,2.82%,4.83%,HYHG
