52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
114.84 - 154.52,151.37 x 0,781.0,0.0,151.24 x 0,151.04 - 151.04,0.45%,2013-04-25,150.77,,151.04,,150.97,151.0449981689453,156.0,8.30%,1.02%,JPNH.DE
