1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,1.3200 - 2.2900,0.0000 x 0,52873.0,1.04,0.0000 x 0,1.9700 - 2.0700,0.038,,"Jun 02, 2021",0.01 (0.42%),3.826B,2.0684,51.84,1.965,1.9700000286102295,5736.0,INCZY
