52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
83.56 - 159.48,N/A x N/A,,,N/A x N/A,154.76 - 158.36,,,,,157.94,,155.54,155.13999938964844,14139.0,,,DBPE.DE
