52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
52.43 - 54.06,53.73 x 0,4588.0,,53.69 x 0,53.69 - 53.71,0.00%,2019-02-19,53.19,764.92M,53.71,,53.69,53.689998626708984,160.0,-0.46%,0.00%,VECA.DE
