1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,12.87 - 18.20,0.00 x 0,18.0,0.78,0.00 x 0,15.50 - 15.50,0.61,,,N/A (N/A),1.486B,15.5,25.37,15.42,15.5,200.0,ITRUF
