1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
100.33,61.49 - 101.39,101.20 x 800,73167.0,0.9,100.87 x 1000,100.65 - 101.39,,"Nov 01, 2021 - Nov 05, 2021","Jun 29, 2021",2.80 (3.62%),1.332B,100.93,,101.18,100.79000091552734,10920.0,CSR
