52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
53.51 - 65.74,67.67 x 1200,222126.0,0.73,60.67 x 800,63.95 - 64.30,0.25%,2011-10-18,62.1,3.85B,63.95,,63.88,64.12999725341797,539237.0,1.89%,2.28%,EEMV
