52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
61.40 - 91.60,96.46 x 900,8381.0,1.11,0.00 x 1000,90.98 - 91.60,0.24%,2016-05-11,89.18,245.91M,90.98,,91.13,91.33000183105469,6981.0,19.52%,1.31%,JPME
