52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
30.04 - 40.43,0.00 x 3100,569826.0,0.92,0.00 x 3000,40.24 - 40.43,0.30%,2015-01-13,39.5,3.5B,40.24,,40.03,40.33000183105469,875172.0,11.84%,1.84%,IQLT
