52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
19.16 - 20.82,20.72 x 2200,78093.0,0.83,20.71 x 1000,20.70 - 20.72,0.85%,2017-08-22,20.67,379.46M,20.72,,20.7,20.719999313354492,99511.0,4.55%,4.74%,FPEI
