1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,8.10 - 13.30,0.00 x 0,91.0,0.71,0.00 x 0,10.30 - 10.30,0.4,,,N/A (N/A),2.395B,10.3,25.75,10.3,10.300000190734863,100.0,FJTNF
