52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
62.60 - 102.64,0.00 x 800,24756.0,1.33,0.00 x 800,101.65 - 102.62,0.60%,2007-05-08,99.6,1.03B,102.31,,102.08,102.29000091552734,39192.0,20.11%,0.78%,FNX
