52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
126.00 - 177.37,0.00 x 800,2990073.0,0.9,0.00 x 800,172.40 - 174.60,0.46%,2001-02-05,165.92,10.82B,173.13,,172.28,174.05999755859375,2068667.0,9.69%,0.17%,IBB
