52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
41.95 - 44.06,N/A x N/A,,,N/A x N/A,43.85 - 44.06,,,,,44.06,,43.84,43.97100067138672,380.0,,,VGEM.DE
