52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
24.75 - 33.28,32.96 x 900,612.0,1.05,32.89 x 3000,32.89 - 33.11,0.45%,2011-06-09,32.63,14.56M,32.95,,32.89,,2.0,13.93%,3.22%,DBGR
