52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
52.17 - 55.70,0.00 x 800,13753.0,1.6,54.34 x 800,54.28 - 54.44,0.18%,2017-07-11,54.61,159.62M,54.66,,54.33,54.369998931884766,8540.0,0.35%,2.71%,IGEB
