52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
18.21 - 39.06,N/A x N/A,,,N/A x N/A,38.77 - 39.06,,,,,38.77,,38.87,39.05500030517578,2040.0,,,LYMZ.DE
