52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
19.60 - 30.09,0.00 x 1300,19920.0,0.0,0.00 x 1100,29.42 - 29.54,0.59%,2020-06-02,29.11,64.25M,29.72,,29.5,29.471599578857422,12368.0,20.95%,1.28%,FMIL
