1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,5.05 - 7.45,N/A x N/A,99823.0,,N/A x N/A,6.76 - 6.76,,,,N/A (N/A),,6.76,,6.79,6.760000228881836,3724.0,ISHBF
