1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,9.90 - 10.74,0.00 x 1000,30545.0,,0.00 x 1000,9.93 - 9.93,,,,N/A (N/A),,9.93,,9.93,9.930000305175781,92.0,KAIRU
