52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
46.55 - 65.99,69.42 x 900,8384.0,1.01,0.00 x 800,65.68 - 65.99,0.20%,2018-06-07,63.78,241.84M,65.99,,65.68,65.73999786376953,7084.0,18.53%,1.13%,JUST
