52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
54.75 - 57.18,56.47 x 0,4.0,,56.34 x 0,56.35 - 56.41,0.18%,2018-07-02,55.52,15.39M,56.35,,56.31,56.40599822998047,300.0,-2.45%,0.00%,WTDQ.DE
