52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
23.45 - 31.49,33.48 x 1000,25203.0,0.98,27.99 x 3000,30.61 - 30.80,0.49%,2011-02-23,29.95,303.84M,30.61,,30.5,30.700000762939453,7776.0,7.81%,2.81%,EDIV
