1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,11.28 - 21.00,12.19 x 3000,93276.0,0.78,11.97 x 2900,12.07 - 12.19,1.73,"Mar 22, 2021","Jul 15, 2021",0.52 (4.34%),147.728M,12.15,7.05,12.08,12.1899995803833,3151.0,CMCL
