1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,13.29 - 16.77,16.70 x 1300,271076.0,0.91,16.43 x 800,16.51 - 16.65,1.15,,"Sep 20, 2018",1.33 (8.23%),1.533B,16.59,14.34,16.54,16.549999237060547,275257.0,ETV
