52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
15.67 - 22.64,N/A x N/A,,,N/A x N/A,22.56 - 22.64,,,,,22.64,,22.53,22.584999084472656,68049.0,,,USPY.DE
