52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
6.06 - 8.73,8.71 x 0,3690.0,0.99,8.70 x 0,8.69 - 8.70,0.25%,2015-01-16,8.24,32.83M,8.7,,8.65,8.694000244140625,233.0,13.34%,0.00%,CEMT.DE
