52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
29.23 - 38.73,38.66 x 3200,390206.0,0.83,38.65 x 3200,38.58 - 38.66,0.36%,2011-06-09,37.8,3.97B,38.58,,38.38,38.630001068115234,120502.0,14.05%,2.93%,DBEF
