1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
51.5,21.41 - 48.31,0.00 x 800,14266.0,1.0,0.00 x 800,39.12 - 40.37,2.46,"Oct 19, 2021 - Oct 25, 2021","Jul 01, 2021",0.52 (1.38%),138.575M,39.15,16.17,38.69,39.779998779296875,18008.0,ACU
