1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,12.81 - 14.01,13.89 x 1800,115931.0,0.12,13.50 x 1400,13.82 - 13.87,1.05,,"Aug 23, 2021",0.60 (4.31%),996.552M,13.84,13.17,13.82,13.850000381469727,172927.0,EIM
