52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
35.54 - 51.54,54.20 x 45900,3683354.0,1.2,50.73 x 36200,51.26 - 51.54,0.51%,2000-07-25,50.19,8.07B,51.29,,50.83,51.33000183105469,3320667.0,14.25%,2.25%,EZU
