1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,9.21 - 13.87,0.00 x 0,848.0,0.75,0.00 x 0,13.49 - 13.49,1.3,"Nov 08, 2021 - Nov 12, 2021",,N/A (N/A),1.491B,13.48,10.39,13.49,13.470000267028809,16.0,IIPZF
