52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
26.04 - 27.49,26.25 x 3000,4700.0,0.0,24.00 x 2200,26.23 - 26.23,0.29%,2018-10-04,26.16,31.41M,26.23,,26.23,26.229999542236328,42.0,0.96%,3.19%,BSCE
