1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,9.72 - 13.81,0.00 x 2200,54560.0,,0.00 x 800,13.25 - 13.32,,,"Mar 09, 2018",1.16 (9.11%),162.454M,13.28,,13.27,13.289999961853027,28223.0,HEQ
