52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
16.36 - 24.10,17.14 x 800,35704.0,-0.62,16.99 x 900,16.91 - 17.18,2.19%,2011-09-13,17.15,98.82M,17.17,,17.09,,143.0,-10.24%,0.00%,BTAL
