1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
101.23,56.39 - 129.90,85.17 x 800,1313479.0,1.59,85.08 x 900,84.33 - 85.83,-3.74,"Oct 26, 2021 - Nov 01, 2021",,N/A (N/A),9.845B,85.83,,84.98,85.26000213623047,332448.0,CREE
