52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
25.23 - 41.00,44.10 x 800,115367.0,1.26,36.86 x 2900,40.08 - 40.58,0.17%,2018-04-10,39.68,1B,40.46,,40.28,40.47999954223633,81634.0,16.78%,0.94%,ESML
