52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
27.22 - 27.57,N/A x N/A,,,N/A x N/A,27.22 - 27.35,,,,,27.45,,27.5,,0.0,,,JPEH
