52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
22.00 - 24.49,24.75 x 2200,22225.0,1.11,24.44 x 900,24.41 - 24.49,0.60%,2012-04-03,24.31,240.89M,24.41,,24.42,24.440000534057617,30644.0,2.97%,3.70%,IYLD
