1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,3.7900 - 6.6000,0.0000 x 0,82089.0,1.05,0.0000 x 0,4.9000 - 5.1300,-0.0945,,"May 20, 2021",0.21 (3.67%),8.197B,5.13,,5.05,4.920000076293945,1595800.0,GLPEY
