1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,1.0700 - 1.0800,2.0800 x 3000,,,1.1300 x 3200,1.0700 - 1.0800,,,,N/A (N/A),,1.18,,1.07,1.0800000429153442,2109.0,FTAAW
