52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
132.22 - 206.85,206.70 x 422500,2366.0,1.0,206.25 x 403300,206.35 - 206.85,0.30%,2010-08-23,197.97,,206.7,,206.85,206.85000610351562,742.0,22.07%,0.00%,LYPD.DE
