1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,6.43 - 8.99,N/A x N/A,6290.0,,N/A x N/A,8.78 - 8.78,,,,N/A (N/A),,8.8,,8.78,8.779999732971191,8945.0,IMATF
