1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,2.89 - 7.25,0.00 x 0,728.0,1.07,0.00 x 0,6.98 - 7.08,0.14,,"Sep 10, 2020",0.07 (1.14%),5.218B,6.98,50.18,6.93,7.076000213623047,300.0,IPGDF
