1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
53.11,30.96 - 53.69,53.30 x 1000,960757.0,0.28,53.28 x 1100,53.19 - 53.69,0.86,"Nov 03, 2021 - Nov 08, 2021","Jun 30, 2021",1.36 (2.80%),10.72B,53.53,61.85,53.5,53.19499969482422,239767.0,CUBE
