52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
21.08 - 29.17,29.21 x N/A,243.0,,29.15 x N/A,29.17 - 29.17,0.19%,2019-07-09,33.48,14.92M,29.17,,29.09,29.170000076293945,395.0,17.02%,0.00%,JUMF.DE
