52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
49.03 - 51.33,0.00 x 1400,41962.0,0.35,50.05 x 1100,50.03 - 50.11,0.15%,2012-02-14,50.17,505.65M,50.03,,50.05,50.04999923706055,24618.0,-0.95%,1.60%,GNMA
