52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
21.33 - 31.02,31.02 x N/A,1547.0,,30.96 x N/A,30.99 - 31.02,0.07%,2020-07-29,33.09,38.09M,31.17,,31.0,31.020000457763672,5367.0,14.25%,,FLX5.DE
