52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
27.54 - 32.13,34.97 x 3000,12750.0,0.0,0.00 x 3000,32.11 - 32.13,0.79%,2020-04-30,31.52,87.94M,32.12,,32.13,,23958.0,6.68%,0.00%,BMAY
