1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,34.93 - 37.02,0.00 x N/A,0.0,,0.00 x N/A,35.47 - 35.69,,,,N/A (N/A),,35.69,,35.49,35.487998962402344,,SBU3.DE
