52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
50.73 - 52.14,51.52 x 0,1923.0,0.98,51.50 x 0,51.50 - 51.58,0.00%,2017-12-19,51.12,,51.58,,51.54,51.529998779296875,11415.0,-0.52%,1.33%,DECR.DE
